event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
20210131,1612112355408294,page_view,1484257.805,WEB,desktop,Italy
20210131,1.61211E+15,page_view,1484257.805,WEB,desktop,Italy
20210131,1612128034265903,scroll,1484257.805,WEB,desktop,Italy
20210131,1612112948355175,page_view,1484257.805,WEB,desktop,Italy
20210131,1612127958654393,user_engagement,1484257.805,WEB,desktop,Italy
20210131,1612112347889778,user_engagement,1484257.805,WEB,desktop,Italy
20210131,1612112416969282,view_promotion,1484257.805,WEB,desktop,Italy
20210131,1612112376329283,page_view,1484257.805,WEB,desktop,Italy
20210131,1612127745191347,user_engagement,1484257.805,WEB,desktop,Italy
20210131,1612127840485631,scroll,1484257.805,WEB,desktop,Italy
20210131,1612051257970222,page_view,1500715.323,WEB,mobile,Japan
20210131,1.61205E+15,page_view,1500715.323,WEB,mobile,Japan
20210131,1.61205E+15,first_visit,1500715.323,WEB,mobile,Japan
20210131,1612051270877537,scroll,1500715.323,WEB,mobile,Japan
20210131,1.61205E+15,session_start,1500715.323,WEB,mobile,Japan
20210131,1612134837932851,page_view,1509167.845,WEB,desktop,United States
20210131,1612134837932851,session_start,1509167.845,WEB,desktop,United States
20210131,1612134839831059,page_view,1509167.845,WEB,desktop,United States
20210131,1612104522602968,session_start,1513929.813,WEB,mobile,United States
20210131,1612104522602968,first_visit,1513929.813,WEB,mobile,United States
20210131,1612104522602968,page_view,1513929.813,WEB,mobile,United States
20210131,1612131089945292,page_view,1529038.55,WEB,desktop,Singapore
20210131,1612131090757955,page_view,1529038.55,WEB,desktop,Singapore
20210131,1612131089945292,first_visit,1529038.55,WEB,desktop,Singapore
20210131,1612131089945292,session_start,1529038.55,WEB,desktop,Singapore
20210131,1612105189439095,user_engagement,1531493.197,WEB,mobile,India
20210131,1612105188147798,page_view,1531493.197,WEB,mobile,India
20210131,1612105183124471,first_visit,1531493.197,WEB,mobile,India
20210131,1612105188147798,scroll,1531493.197,WEB,mobile,India
20210131,1612105183124471,page_view,1531493.197,WEB,mobile,India
20210131,1612105183124471,session_start,1531493.197,WEB,mobile,India
20210131,1612062881159358,page_view,1537178.999,WEB,desktop,United States
20210131,1612062881159358,first_visit,1537178.999,WEB,desktop,United States
20210131,1612062881159358,session_start,1537178.999,WEB,desktop,United States
20210131,1612091488374618,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091529375653,view_item,1540124.214,WEB,desktop,United States
20210131,1612121610783608,page_view,1540124.214,WEB,desktop,United States
20210131,1612091337904063,page_view,1540124.214,WEB,desktop,United States
20210131,1612091520149807,view_item,1540124.214,WEB,desktop,United States
20210131,1612091310185184,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612121639672734,scroll,1540124.214,WEB,desktop,United States
20210131,1612091520149807,page_view,1540124.214,WEB,desktop,United States
20210131,1612121701821967,page_view,1540124.214,WEB,desktop,United States
20210131,1612091351043601,view_item,1540124.214,WEB,desktop,United States
20210131,1612091429664163,view_item,1540124.214,WEB,desktop,United States
20210131,1612091278345707,user_engagement,1540124.214,WEB,desktop,United States
20210131,1.61209E+15,page_view,1540124.214,WEB,desktop,United States
20210131,1612121605789449,session_start,1540124.214,WEB,desktop,United States
20210131,1612091500416345,page_view,1540124.214,WEB,desktop,United States
20210131,1612091256578491,scroll,1540124.214,WEB,desktop,United States
20210131,1612091332523689,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091500416345,view_item,1540124.214,WEB,desktop,United States
20210131,1612091231357744,page_view,1540124.214,WEB,desktop,United States
20210131,1612091556291046,view_search_results,1540124.214,WEB,desktop,United States
20210131,1612091566464279,view_item,1540124.214,WEB,desktop,United States
20210131,1612091236363898,view_item,1540124.214,WEB,desktop,United States
20210131,1612091523541428,user_engagement,1540124.214,WEB,desktop,United States
20210131,1.61209E+15,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091494107985,page_view,1540124.214,WEB,desktop,United States
20210131,1612121696354687,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091503910078,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091423796668,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091231357744,session_start,1540124.214,WEB,desktop,United States
20210131,1612121621224485,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091284676797,page_view,1540124.214,WEB,desktop,United States
20210131,1612121605789449,page_view,1540124.214,WEB,desktop,United States
20210131,1.61209E+15,scroll,1540124.214,WEB,desktop,United States
20210131,1612091317040981,page_view,1540124.214,WEB,desktop,United States
20210131,1612091423384431,view_item,1540124.214,WEB,desktop,United States
20210131,1612091266701903,view_item,1540124.214,WEB,desktop,United States
20210131,1612091575259056,page_view,1540124.214,WEB,desktop,United States
20210131,1612091423384431,page_view,1540124.214,WEB,desktop,United States
20210131,1612091306256926,scroll,1540124.214,WEB,desktop,United States
20210131,1612091247827745,view_search_results,1540124.214,WEB,desktop,United States
20210131,1612091584238705,scroll,1540124.214,WEB,desktop,United States
20210131,1612091242380303,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091509775562,page_view,1540124.214,WEB,desktop,United States
20210131,1612091317040981,view_search_results,1540124.214,WEB,desktop,United States
20210131,1612091236363898,page_view,1540124.214,WEB,desktop,United States
20210131,1612091266701903,page_view,1540124.214,WEB,desktop,United States
20210131,1612091529375653,page_view,1540124.214,WEB,desktop,United States
20210131,1612091231357744,first_visit,1540124.214,WEB,desktop,United States
20210131,1612091509775562,view_search_results,1540124.214,WEB,desktop,United States
20210131,1612121733671176,scroll,1540124.214,WEB,desktop,United States
20210131,1612091247827745,page_view,1540124.214,WEB,desktop,United States
20210131,1612091323044575,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091566464279,page_view,1540124.214,WEB,desktop,United States
20210131,1612091429664163,page_view,1540124.214,WEB,desktop,United States
20210131,1612091328712149,page_view,1540124.214,WEB,desktop,United States
20210131,1612091556291046,page_view,1540124.214,WEB,desktop,United States
20210131,1612091441665279,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091406744747,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091569872358,user_engagement,1540124.214,WEB,desktop,United States
20210131,1612091351043601,page_view,1540124.214,WEB,desktop,United States
20210131,1612121626956359,page_view,1540124.214,WEB,desktop,United States
20210131,1612091447241229,page_view,1540124.214,WEB,desktop,United States
20210131,1.61208E+15,session_start,1542823.535,WEB,mobile,Vietnam
20210131,1.61208E+15,user_engagement,1542823.535,WEB,mobile,Vietnam
20210131,1.61208E+15,page_view,1542823.535,WEB,mobile,Vietnam
20210131,1612076939080054,scroll,1542823.535,WEB,mobile,Vietnam
20210131,1.61208E+15,first_visit,1542823.535,WEB,mobile,Vietnam
20210131,1612076904547293,page_view,1542823.535,WEB,mobile,Vietnam
20210131,1612061119298879,scroll,1547083.147,WEB,desktop,India
20210131,1612061889804553,user_engagement,1547083.147,WEB,desktop,India
20210131,1612061051207974,page_view,1547083.147,WEB,desktop,India
20210131,1612061100618934,user_engagement,1547083.147,WEB,desktop,India
20210131,1612061095856844,scroll,1547083.147,WEB,desktop,India
20210131,1612061044954969,user_engagement,1547083.147,WEB,desktop,India
20210131,1612061044954969,session_start,1547083.147,WEB,desktop,India
20210131,1612061106055737,page_view,1547083.147,WEB,desktop,India
20210131,1612100075818558,page_view,1559967.177,WEB,mobile,South Korea
20210131,1.6121E+15,page_view,1559967.177,WEB,mobile,South Korea
20210131,1.6121E+15,first_visit,1559967.177,WEB,mobile,South Korea
20210131,1.6121E+15,session_start,1559967.177,WEB,mobile,South Korea
20210131,1612100086851009,scroll,1559967.177,WEB,mobile,South Korea
20210131,1612135023898082,page_view,1560456.197,WEB,desktop,Japan
20210131,1612135021094595,first_visit,1560456.197,WEB,desktop,Japan
20210131,1612135023898082,user_engagement,1560456.197,WEB,desktop,Japan
20210131,1612135021094595,session_start,1560456.197,WEB,desktop,Japan
20210131,1612135021094595,page_view,1560456.197,WEB,desktop,Japan
20210131,1612111509444232,page_view,1563418.099,WEB,desktop,India
20210131,1612111506808994,first_visit,1563418.099,WEB,desktop,India
20210131,1612111506808994,session_start,1563418.099,WEB,desktop,India
20210131,1612111509444232,user_engagement,1563418.099,WEB,desktop,India
20210131,1612111506808994,page_view,1563418.099,WEB,desktop,India
20210131,1612068096603343,scroll,1565274.615,WEB,mobile,United States
20210131,1612068078934166,page_view,1565274.615,WEB,mobile,United States
20210131,1.61207E+15,page_view,1565274.615,WEB,mobile,United States
20210131,1.61207E+15,session_start,1565274.615,WEB,mobile,United States
20210131,1.61207E+15,first_visit,1565274.615,WEB,mobile,United States
20210131,1612069909034607,session_start,1565274.615,WEB,mobile,United States
20210131,1612069909034607,user_engagement,1565274.615,WEB,mobile,United States
20210131,1612072601065649,page_view,1576774.981,WEB,mobile,United States
20210131,1612072601065649,first_visit,1576774.981,WEB,mobile,United States
20210131,1612072649555139,user_engagement,1576774.981,WEB,mobile,United States
20210131,1612072656694152,scroll,1576774.981,WEB,mobile,United States
20210131,1612072656694152,page_view,1576774.981,WEB,mobile,United States
20210131,1612072601065649,session_start,1576774.981,WEB,mobile,United States
20210131,1612072606111902,page_view,1576774.981,WEB,mobile,United States
20210131,1612072622499887,scroll,1576774.981,WEB,mobile,United States
20210131,1612113364748884,page_view,1582409.594,WEB,mobile,United States
20210131,1612113326044721,page_view,1582409.594,WEB,mobile,United States
20210131,1612113346680008,user_engagement,1582409.594,WEB,mobile,United States
20210131,1612113364748884,view_promotion,1582409.594,WEB,mobile,United States
20210131,1.61211E+15,page_view,1582409.594,WEB,mobile,United States
20210131,1612113321034874,first_visit,1582409.594,WEB,mobile,United States
20210131,1612113364748884,user_engagement,1582409.594,WEB,mobile,United States
20210131,1612113346680008,page_view,1582409.594,WEB,mobile,United States
20210131,1612113346680008,scroll,1582409.594,WEB,mobile,United States
20210131,1.61211E+15,user_engagement,1582409.594,WEB,mobile,United States
20210131,1612113326044721,view_promotion,1582409.594,WEB,mobile,United States
20210131,1.61211E+15,scroll,1582409.594,WEB,mobile,United States
20210131,1612113361828822,user_engagement,1582409.594,WEB,mobile,United States
20210131,1612113351960514,page_view,1582409.594,WEB,mobile,United States
20210131,1612113355274384,user_engagement,1582409.594,WEB,mobile,United States
20210131,1612113321034874,session_start,1582409.594,WEB,mobile,United States
20210131,1612113321034874,page_view,1582409.594,WEB,mobile,United States
20210131,1612094181236857,user_engagement,1595098.642,WEB,desktop,United States
20210131,1612094181236857,session_start,1595098.642,WEB,desktop,United States
20210131,1612074344113525,page_view,1605268.117,WEB,desktop,United Kingdom
20210131,1612074317618667,page_view,1605268.117,WEB,desktop,United Kingdom
20210131,1612074338418557,user_engagement,1605268.117,WEB,desktop,United Kingdom
20210131,1612074352361735,page_view,1605268.117,WEB,desktop,United Kingdom
20210131,1612074344113525,view_search_results,1605268.117,WEB,desktop,United Kingdom
20210131,1612075383923763,user_engagement,1605268.117,WEB,desktop,United Kingdom
20210131,1612084105824041,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081473186335,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081487938738,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081441271136,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081206461573,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081122958508,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081200994771,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1.61208E+15,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081542070949,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081464894761,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081503990499,page_view,1612442.077,WEB,mobile,Japan
20210131,1612084102147258,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081131589326,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081478716284,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081405155145,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081514676014,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081441271136,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081520653841,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081505580016,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081122958508,session_start,1612442.077,WEB,mobile,Japan
20210131,1612081493351072,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081128587408,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081547704517,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081435029518,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081530187331,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081487938738,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081503990499,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081495928118,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612081493351072,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081450412203,page_view,1612442.077,WEB,mobile,Japan
20210131,1612081485257899,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1.61208E+15,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612084103413375,user_engagement,1612442.077,WEB,mobile,Japan
20210131,1612084102147258,session_start,1612442.077,WEB,mobile,Japan
20210131,1612081187728847,scroll,1612442.077,WEB,mobile,Japan
20210131,1612081122958508,first_visit,1612442.077,WEB,mobile,Japan
20210131,1612079581871419,user_engagement,1617434.154,WEB,mobile,Singapore
20210131,1612079537311558,page_view,1617434.154,WEB,mobile,Singapore
20210131,1612079538561047,user_engagement,1617434.154,WEB,mobile,Singapore
20210131,1.61208E+15,scroll,1617434.154,WEB,mobile,Singapore
20210131,1.61208E+15,session_start,1617434.154,WEB,mobile,Singapore
20210131,1612079572779607,scroll,1617434.154,WEB,mobile,Singapore
